2023/09/20 05:06:00 Connected to node:  10.10.1.4
2023/09/20 05:06:05 sent:  42
2023/09/20 05:06:05 sent:  41
2023/09/20 05:06:05 sent:  46
2023/09/20 05:06:05 sent:  38
2023/09/20 05:06:05 sent:  49
2023/09/20 05:06:05 sent:  37
2023/09/20 05:06:05 sent:  47
2023/09/20 05:06:05 sent:  38
2023/09/20 05:06:05 sent:  50
2023/09/20 05:06:05 sent:  47
2023/09/20 05:06:05 sent:  49
2023/09/20 05:06:05 sent:  46
2023/09/20 05:06:05 sent:  43
2023/09/20 05:06:05 sent:  45
2023/09/20 05:06:05 sent:  42
2023/09/20 05:06:05 sent:  51
2023/09/20 05:06:05 sent:  43
2023/09/20 05:06:05 sent:  47
2023/09/20 05:06:05 sent:  42
2023/09/20 05:06:05 sent:  39
2023/09/20 05:06:05 sent:  50
2023/09/20 05:06:05 sent:  38
2023/09/20 05:06:05 sent:  48
2023/09/20 05:06:05 sent:  39
2023/09/20 05:06:05 sent:  50
2023/09/20 05:06:05 sent:  48
2023/09/20 05:06:05 sent:  47
2023/09/20 05:06:05 sent:  44
2023/09/20 05:06:05 sent:  46
2023/09/20 05:06:05 sent:  43
2023/09/20 05:06:05 sent:  52
2023/09/20 05:06:05 sent:  44
2023/09/20 05:06:05 sent:  48
2023/09/20 05:06:05 sent:  43
2023/09/20 05:06:05 sent:  40
2023/09/20 05:06:05 sent:  51
2023/09/20 05:06:05 sent:  51
2023/09/20 05:06:05 sent:  39
2023/09/20 05:06:05 sent:  49
2023/09/20 05:06:05 sent:  40
2023/09/20 05:06:05 sent:  51
2023/09/20 05:06:05 sent:  49
2023/09/20 05:06:05 sent:  45
2023/09/20 05:06:05 sent:  44
2023/09/20 05:06:05 sent:  53
2023/09/20 05:06:05 sent:  45
2023/09/20 05:06:05 sent:  41
2023/09/20 05:06:05 sent:  49
2023/09/20 05:06:05 sent:  44
2023/09/20 05:06:05 sent:  52
2023/09/20 05:06:05 sent:  40
2023/09/20 05:06:05 sent:  50
2023/09/20 05:06:05 sent:  52
2023/09/20 05:06:05 sent:  48
2023/09/20 05:06:06 sent:  47
2023/09/20 05:06:06 sent:  50
2023/09/20 05:06:06 sent:  52
2023/09/20 05:06:06 sent:  46
2023/09/20 05:06:06 sent:  45
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  46
2023/09/20 05:06:06 sent:  42
2023/09/20 05:06:06 sent:  50
2023/09/20 05:06:06 sent:  45
2023/09/20 05:06:06 sent:  41
2023/09/20 05:06:06 sent:  53
2023/09/20 05:06:06 sent:  41
2023/09/20 05:06:06 sent:  51
2023/09/20 05:06:06 sent:  53
2023/09/20 05:06:06 sent:  49
2023/09/20 05:06:06 sent:  48
2023/09/20 05:06:06 sent:  53
2023/09/20 05:06:06 sent:  47
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:06 sent:  47
2023/09/20 05:06:06 sent:  46
2023/09/20 05:06:06 sent:  43
2023/09/20 05:06:06 sent:  51
2023/09/20 05:06:06 sent:  46
2023/09/20 05:06:06 sent:  42
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  42
2023/09/20 05:06:06 sent:  52
2023/09/20 05:06:06 sent:  51
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  49
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  48
2023/09/20 05:06:06 sent:  56
2023/09/20 05:06:06 sent:  48
2023/09/20 05:06:06 sent:  47
2023/09/20 05:06:06 sent:  44
2023/09/20 05:06:06 sent:  52
2023/09/20 05:06:06 sent:  47
2023/09/20 05:06:06 sent:  50
2023/09/20 05:06:06 sent:  43
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:06 sent:  43
2023/09/20 05:06:06 sent:  53
2023/09/20 05:06:06 sent:  52
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:06 sent:  50
2023/09/20 05:06:06 sent:  49
2023/09/20 05:06:06 sent:  57
2023/09/20 05:06:06 sent:  48
2023/09/20 05:06:06 sent:  49
2023/09/20 05:06:06 sent:  53
2023/09/20 05:06:06 sent:  45
2023/09/20 05:06:06 sent:  48
2023/09/20 05:06:06 sent:  51
2023/09/20 05:06:06 sent:  56
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:06 sent:  44
2023/09/20 05:06:06 sent:  53
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  51
2023/09/20 05:06:06 sent:  50
2023/09/20 05:06:06 sent:  58
2023/09/20 05:06:06 sent:  49
2023/09/20 05:06:06 sent:  50
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  46
2023/09/20 05:06:06 sent:  49
2023/09/20 05:06:06 sent:  44
2023/09/20 05:06:06 sent:  56
2023/09/20 05:06:06 sent:  52
2023/09/20 05:06:06 sent:  57
2023/09/20 05:06:06 sent:  56
2023/09/20 05:06:06 sent:  45
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:06 sent:  52
2023/09/20 05:06:06 sent:  51
2023/09/20 05:06:06 sent:  59
2023/09/20 05:06:06 sent:  51
2023/09/20 05:06:06 sent:  50
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:06 sent:  50
2023/09/20 05:06:06 sent:  45
2023/09/20 05:06:06 sent:  57
2023/09/20 05:06:06 sent:  53
2023/09/20 05:06:06 sent:  57
2023/09/20 05:06:06 sent:  46
2023/09/20 05:06:06 sent:  56
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:06 sent:  52
2023/09/20 05:06:06 sent:  60
2023/09/20 05:06:06 sent:  52
2023/09/20 05:06:06 sent:  51
2023/09/20 05:06:06 sent:  47
2023/09/20 05:06:06 sent:  56
2023/09/20 05:06:06 sent:  51
2023/09/20 05:06:06 sent:  46
2023/09/20 05:06:06 sent:  58
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  58
2023/09/20 05:06:06 sent:  56
2023/09/20 05:06:06 sent:  47
2023/09/20 05:06:06 sent:  57
2023/09/20 05:06:06 sent:  53
2023/09/20 05:06:06 sent:  53
2023/09/20 05:06:06 sent:  61
2023/09/20 05:06:06 sent:  52
2023/09/20 05:06:06 sent:  53
2023/09/20 05:06:06 sent:  57
2023/09/20 05:06:06 sent:  52
2023/09/20 05:06:06 sent:  58
2023/09/20 05:06:06 sent:  47
2023/09/20 05:06:06 sent:  59
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:06 sent:  48
2023/09/20 05:06:06 sent:  59
2023/09/20 05:06:06 sent:  58
2023/09/20 05:06:06 sent:  57
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  48
2023/09/20 05:06:06 sent:  53
2023/09/20 05:06:06 sent:  62
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  58
2023/09/20 05:06:06 sent:  53
2023/09/20 05:06:06 sent:  48
2023/09/20 05:06:06 sent:  56
2023/09/20 05:06:06 sent:  49
2023/09/20 05:06:06 sent:  60
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:06 sent:  59
2023/09/20 05:06:06 sent:  58
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:06 sent:  49
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  63
2023/09/20 05:06:06 sent:  59
2023/09/20 05:06:06 sent:  60
2023/09/20 05:06:06 sent:  59
2023/09/20 05:06:06 sent:  54
2023/09/20 05:06:06 sent:  49
2023/09/20 05:06:06 sent:  57
2023/09/20 05:06:06 sent:  50
2023/09/20 05:06:06 sent:  61
2023/09/20 05:06:06 sent:  56
2023/09/20 05:06:06 sent:  60
2023/09/20 05:06:06 sent:  59
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:06 sent:  50
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:06 sent:  64
2023/09/20 05:06:06 sent:  60
2023/09/20 05:06:06 sent:  61
2023/09/20 05:06:06 sent:  60
2023/09/20 05:06:06 sent:  50
2023/09/20 05:06:06 sent:  58
2023/09/20 05:06:06 sent:  56
2023/09/20 05:06:06 sent:  51
2023/09/20 05:06:06 sent:  62
2023/09/20 05:06:06 sent:  57
2023/09/20 05:06:06 sent:  60
2023/09/20 05:06:06 sent:  61
2023/09/20 05:06:06 sent:  56
2023/09/20 05:06:06 sent:  51
2023/09/20 05:06:06 sent:  65
2023/09/20 05:06:06 sent:  55
2023/09/20 05:06:07 sent:  61
2023/09/20 05:06:07 sent:  62
2023/09/20 05:06:07 sent:  61
2023/09/20 05:06:07 sent:  51
2023/09/20 05:06:07 sent:  59
2023/09/20 05:06:07 sent:  57
2023/09/20 05:06:07 sent:  63
2023/09/20 05:06:07 sent:  52
2023/09/20 05:06:07 sent:  58
2023/09/20 05:06:07 sent:  61
2023/09/20 05:06:07 sent:  62
2023/09/20 05:06:07 sent:  57
2023/09/20 05:06:07 sent:  56
2023/09/20 05:06:07 sent:  56
2023/09/20 05:06:07 sent:  62
2023/09/20 05:06:07 sent:  63
2023/09/20 05:06:07 sent:  62
2023/09/20 05:06:07 sent:  52
2023/09/20 05:06:07 sent:  58
2023/09/20 05:06:07 sent:  53
2023/09/20 05:06:07 sent:  62
2023/09/20 05:06:07 sent:  63
2023/09/20 05:06:07 sent:  52
2023/09/20 05:06:07 sent:  58
2023/09/20 05:06:07 sent:  57
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  57
2023/09/20 05:06:07 sent:  63
2023/09/20 05:06:07 sent:  64
2023/09/20 05:06:07 sent:  63
2023/09/20 05:06:07 sent:  60
2023/09/20 05:06:07 sent:  53
2023/09/20 05:06:07 sent:  64
2023/09/20 05:06:07 sent:  59
2023/09/20 05:06:07 sent:  59
2023/09/20 05:06:07 sent:  54
2023/09/20 05:06:07 sent:  64
2023/09/20 05:06:07 sent:  63
2023/09/20 05:06:07 sent:  53
2023/09/20 05:06:07 sent:  59
2023/09/20 05:06:07 sent:  67
2023/09/20 05:06:07 sent:  58
2023/09/20 05:06:07 sent:  58
2023/09/20 05:06:07 sent:  64
2023/09/20 05:06:07 sent:  65
2023/09/20 05:06:07 sent:  64
2023/09/20 05:06:07 sent:  61
2023/09/20 05:06:07 sent:  54
2023/09/20 05:06:07 sent:  60
2023/09/20 05:06:07 sent:  65
2023/09/20 05:06:07 sent:  60
2023/09/20 05:06:07 sent:  55
2023/09/20 05:06:07 sent:  65
2023/09/20 05:06:07 sent:  64
2023/09/20 05:06:07 sent:  54
2023/09/20 05:06:07 sent:  60
2023/09/20 05:06:07 sent:  68
2023/09/20 05:06:07 sent:  59
2023/09/20 05:06:07 sent:  59
2023/09/20 05:06:07 sent:  65
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  65
2023/09/20 05:06:07 sent:  62
2023/09/20 05:06:07 sent:  55
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  61
2023/09/20 05:06:07 sent:  61
2023/09/20 05:06:07 sent:  56
2023/09/20 05:06:07 sent:  65
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  55
2023/09/20 05:06:07 sent:  61
2023/09/20 05:06:07 sent:  69
2023/09/20 05:06:07 sent:  60
2023/09/20 05:06:07 sent:  60
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  67
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  63
2023/09/20 05:06:07 sent:  67
2023/09/20 05:06:07 sent:  62
2023/09/20 05:06:07 sent:  62
2023/09/20 05:06:07 sent:  67
2023/09/20 05:06:07 sent:  57
2023/09/20 05:06:07 sent:  56
2023/09/20 05:06:07 sent:  62
2023/09/20 05:06:07 sent:  70
2023/09/20 05:06:07 sent:  61
2023/09/20 05:06:07 sent:  61
2023/09/20 05:06:07 sent:  67
2023/09/20 05:06:07 sent:  56
2023/09/20 05:06:07 sent:  68
2023/09/20 05:06:07 sent:  67
2023/09/20 05:06:07 sent:  64
2023/09/20 05:06:07 sent:  68
2023/09/20 05:06:07 sent:  63
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  63
2023/09/20 05:06:07 sent:  68
2023/09/20 05:06:07 sent:  58
2023/09/20 05:06:07 sent:  57
2023/09/20 05:06:07 sent:  63
2023/09/20 05:06:07 sent:  62
2023/09/20 05:06:07 sent:  71
2023/09/20 05:06:07 sent:  62
2023/09/20 05:06:07 sent:  68
2023/09/20 05:06:07 sent:  57
2023/09/20 05:06:07 sent:  69
2023/09/20 05:06:07 sent:  68
2023/09/20 05:06:07 sent:  65
2023/09/20 05:06:07 sent:  69
2023/09/20 05:06:07 sent:  64
2023/09/20 05:06:07 sent:  67
2023/09/20 05:06:07 sent:  64
2023/09/20 05:06:07 sent:  69
2023/09/20 05:06:07 sent:  59
2023/09/20 05:06:07 sent:  58
2023/09/20 05:06:07 sent:  64
2023/09/20 05:06:07 sent:  63
2023/09/20 05:06:07 sent:  72
2023/09/20 05:06:07 sent:  63
2023/09/20 05:06:07 sent:  69
2023/09/20 05:06:07 sent:  58
2023/09/20 05:06:07 sent:  70
2023/09/20 05:06:07 sent:  69
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  70
2023/09/20 05:06:07 sent:  68
2023/09/20 05:06:07 sent:  65
2023/09/20 05:06:07 sent:  70
2023/09/20 05:06:07 sent:  60
2023/09/20 05:06:07 sent:  59
2023/09/20 05:06:07 sent:  64
2023/09/20 05:06:07 sent:  73
2023/09/20 05:06:07 sent:  65
2023/09/20 05:06:07 sent:  64
2023/09/20 05:06:07 sent:  70
2023/09/20 05:06:07 sent:  59
2023/09/20 05:06:07 sent:  71
2023/09/20 05:06:07 sent:  70
2023/09/20 05:06:07 sent:  65
2023/09/20 05:06:07 sent:  67
2023/09/20 05:06:07 sent:  71
2023/09/20 05:06:07 sent:  69
2023/09/20 05:06:07 sent:  71
2023/09/20 05:06:07 sent:  61
2023/09/20 05:06:07 sent:  60
2023/09/20 05:06:07 sent:  65
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  74
2023/09/20 05:06:07 sent:  65
2023/09/20 05:06:07 sent:  71
2023/09/20 05:06:07 sent:  60
2023/09/20 05:06:07 sent:  72
2023/09/20 05:06:07 sent:  71
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  68
2023/09/20 05:06:07 sent:  72
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  70
2023/09/20 05:06:07 sent:  72
2023/09/20 05:06:07 sent:  62
2023/09/20 05:06:07 sent:  61
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  75
2023/09/20 05:06:07 sent:  67
2023/09/20 05:06:07 sent:  66
2023/09/20 05:06:07 sent:  72
2023/09/20 05:06:07 sent:  61
2023/09/20 05:06:07 sent:  73
2023/09/20 05:06:07 sent:  72
2023/09/20 05:06:07 sent:  67
2023/09/20 05:06:07 sent:  69
2023/09/20 05:06:08 sent:  73
2023/09/20 05:06:08 sent:  71
2023/09/20 05:06:08 sent:  67
2023/09/20 05:06:08 sent:  73
2023/09/20 05:06:08 sent:  63
2023/09/20 05:06:08 sent:  62
2023/09/20 05:06:08 sent:  67
2023/09/20 05:06:08 sent:  76
2023/09/20 05:06:08 sent:  68
2023/09/20 05:06:08 sent:  67
2023/09/20 05:06:08 sent:  73
2023/09/20 05:06:08 sent:  62
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  73
2023/09/20 05:06:08 sent:  68
2023/09/20 05:06:08 sent:  70
2023/09/20 05:06:08 sent:  72
2023/09/20 05:06:08 sent:  68
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  64
2023/09/20 05:06:08 sent:  63
2023/09/20 05:06:08 sent:  69
2023/09/20 05:06:08 sent:  77
2023/09/20 05:06:08 sent:  68
2023/09/20 05:06:08 sent:  68
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  63
2023/09/20 05:06:08 sent:  75
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  71
2023/09/20 05:06:08 sent:  69
2023/09/20 05:06:08 sent:  73
2023/09/20 05:06:08 sent:  75
2023/09/20 05:06:08 sent:  65
2023/09/20 05:06:08 sent:  75
2023/09/20 05:06:08 sent:  64
2023/09/20 05:06:08 sent:  70
2023/09/20 05:06:08 sent:  69
2023/09/20 05:06:08 sent:  78
2023/09/20 05:06:08 sent:  69
2023/09/20 05:06:08 sent:  75
2023/09/20 05:06:08 sent:  64
2023/09/20 05:06:08 sent:  76
2023/09/20 05:06:08 sent:  69
2023/09/20 05:06:08 sent:  70
2023/09/20 05:06:08 sent:  72
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  76
2023/09/20 05:06:08 sent:  76
2023/09/20 05:06:08 sent:  66
2023/09/20 05:06:08 sent:  65
2023/09/20 05:06:08 sent:  71
2023/09/20 05:06:08 sent:  79
2023/09/20 05:06:08 sent:  70
2023/09/20 05:06:08 sent:  75
2023/09/20 05:06:08 sent:  70
2023/09/20 05:06:08 sent:  76
2023/09/20 05:06:08 sent:  65
2023/09/20 05:06:08 sent:  77
2023/09/20 05:06:08 sent:  73
2023/09/20 05:06:08 sent:  77
2023/09/20 05:06:08 sent:  77
2023/09/20 05:06:08 sent:  67
2023/09/20 05:06:08 sent:  66
2023/09/20 05:06:08 sent:  71
2023/09/20 05:06:08 sent:  72
2023/09/20 05:06:08 sent:  80
2023/09/20 05:06:08 sent:  71
2023/09/20 05:06:08 sent:  76
2023/09/20 05:06:08 sent:  70
2023/09/20 05:06:08 sent:  77
2023/09/20 05:06:08 sent:  71
2023/09/20 05:06:08 sent:  66
2023/09/20 05:06:08 sent:  78
2023/09/20 05:06:08 sent:  75
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  78
2023/09/20 05:06:08 sent:  68
2023/09/20 05:06:08 sent:  78
2023/09/20 05:06:08 sent:  67
2023/09/20 05:06:08 sent:  72
2023/09/20 05:06:08 sent:  73
2023/09/20 05:06:08 sent:  81
2023/09/20 05:06:08 sent:  77
2023/09/20 05:06:08 sent:  72
2023/09/20 05:06:08 sent:  71
2023/09/20 05:06:08 sent:  72
2023/09/20 05:06:08 sent:  78
2023/09/20 05:06:08 sent:  67
2023/09/20 05:06:08 sent:  79
2023/09/20 05:06:08 sent:  76
2023/09/20 05:06:08 sent:  75
2023/09/20 05:06:08 sent:  79
2023/09/20 05:06:08 sent:  69
2023/09/20 05:06:08 sent:  68
2023/09/20 05:06:08 sent:  79
2023/09/20 05:06:08 sent:  73
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  82
2023/09/20 05:06:08 sent:  78
2023/09/20 05:06:08 sent:  73
2023/09/20 05:06:08 sent:  72
2023/09/20 05:06:08 sent:  79
2023/09/20 05:06:08 sent:  73
2023/09/20 05:06:08 sent:  68
2023/09/20 05:06:08 sent:  80
2023/09/20 05:06:08 sent:  77
2023/09/20 05:06:08 sent:  76
2023/09/20 05:06:08 sent:  80
2023/09/20 05:06:08 sent:  70
2023/09/20 05:06:08 sent:  69
2023/09/20 05:06:08 sent:  80
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  75
2023/09/20 05:06:08 sent:  83
2023/09/20 05:06:08 sent:  79
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  80
2023/09/20 05:06:08 sent:  73
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  69
2023/09/20 05:06:08 sent:  81
2023/09/20 05:06:08 sent:  78
2023/09/20 05:06:08 sent:  77
2023/09/20 05:06:08 sent:  81
2023/09/20 05:06:08 sent:  71
2023/09/20 05:06:08 sent:  81
2023/09/20 05:06:08 sent:  75
2023/09/20 05:06:08 sent:  76
2023/09/20 05:06:08 sent:  84
2023/09/20 05:06:08 sent:  80
2023/09/20 05:06:08 sent:  75
2023/09/20 05:06:08 sent:  81
2023/09/20 05:06:08 sent:  75
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  70
2023/09/20 05:06:08 sent:  82
2023/09/20 05:06:08 sent:  79
2023/09/20 05:06:08 sent:  82
2023/09/20 05:06:08 sent:  70
2023/09/20 05:06:08 sent:  72
2023/09/20 05:06:08 sent:  82
2023/09/20 05:06:08 sent:  76
2023/09/20 05:06:08 sent:  77
2023/09/20 05:06:08 sent:  85
2023/09/20 05:06:08 sent:  81
2023/09/20 05:06:08 sent:  76
2023/09/20 05:06:08 sent:  82
2023/09/20 05:06:08 sent:  78
2023/09/20 05:06:08 sent:  76
2023/09/20 05:06:08 sent:  83
2023/09/20 05:06:08 sent:  80
2023/09/20 05:06:08 sent:  83
2023/09/20 05:06:08 sent:  71
2023/09/20 05:06:08 sent:  73
2023/09/20 05:06:08 sent:  83
2023/09/20 05:06:08 sent:  78
2023/09/20 05:06:08 sent:  86
2023/09/20 05:06:08 sent:  75
2023/09/20 05:06:08 sent:  71
2023/09/20 05:06:08 sent:  82
2023/09/20 05:06:08 sent:  77
2023/09/20 05:06:08 sent:  77
2023/09/20 05:06:08 sent:  83
2023/09/20 05:06:08 sent:  79
2023/09/20 05:06:08 sent:  84
2023/09/20 05:06:08 sent:  81
2023/09/20 05:06:08 sent:  72
2023/09/20 05:06:08 sent:  84
2023/09/20 05:06:08 sent:  74
2023/09/20 05:06:08 sent:  84
2023/09/20 05:06:08 sent:  77
2023/09/20 05:06:09 sent:  79
2023/09/20 05:06:09 sent:  87
2023/09/20 05:06:09 sent:  72
2023/09/20 05:06:09 sent:  83
2023/09/20 05:06:09 sent:  78
2023/09/20 05:06:09 sent:  78
2023/09/20 05:06:09 sent:  84
2023/09/20 05:06:09 sent:  80
2023/09/20 05:06:09 sent:  85
2023/09/20 05:06:09 sent:  82
2023/09/20 05:06:09 sent:  85
2023/09/20 05:06:09 sent:  73
2023/09/20 05:06:09 sent:  75
2023/09/20 05:06:09 sent:  85
2023/09/20 05:06:09 sent:  78
2023/09/20 05:06:09 sent:  76
2023/09/20 05:06:09 sent:  80
2023/09/20 05:06:09 sent:  88
2023/09/20 05:06:09 sent:  73
2023/09/20 05:06:09 sent:  84
2023/09/20 05:06:09 sent:  79
2023/09/20 05:06:09 sent:  79
2023/09/20 05:06:09 sent:  85
2023/09/20 05:06:09 sent:  81
2023/09/20 05:06:09 sent:  86
2023/09/20 05:06:09 sent:  83
2023/09/20 05:06:09 sent:  86
2023/09/20 05:06:09 sent:  74
2023/09/20 05:06:09 sent:  76
2023/09/20 05:06:09 sent:  86
2023/09/20 05:06:09 sent:  79
2023/09/20 05:06:09 sent:  77
2023/09/20 05:06:09 sent:  89
2023/09/20 05:06:09 sent:  81
2023/09/20 05:06:09 sent:  74
2023/09/20 05:06:09 sent:  85
2023/09/20 05:06:09 sent:  80
2023/09/20 05:06:09 sent:  80
2023/09/20 05:06:09 sent:  86
2023/09/20 05:06:09 sent:  87
2023/09/20 05:06:09 sent:  84
2023/09/20 05:06:09 sent:  75
2023/09/20 05:06:09 sent:  87
2023/09/20 05:06:09 sent:  80
2023/09/20 05:06:09 sent:  87
2023/09/20 05:06:09 sent:  77
2023/09/20 05:06:09 sent:  78
2023/09/20 05:06:09 sent:  90
2023/09/20 05:06:09 sent:  82
2023/09/20 05:06:09 sent:  82
2023/09/20 05:06:09 sent:  75
2023/09/20 05:06:09 sent:  81
2023/09/20 05:06:09 sent:  86
2023/09/20 05:06:09 sent:  87
2023/09/20 05:06:09 sent:  81
2023/09/20 05:06:09 sent:  88
2023/09/20 05:06:09 sent:  85
2023/09/20 05:06:09 sent:  88
2023/09/20 05:06:09 sent:  76
2023/09/20 05:06:09 sent:  88
2023/09/20 05:06:09 sent:  81
2023/09/20 05:06:09 sent:  78
2023/09/20 05:06:09 sent:  79
2023/09/20 05:06:09 sent:  83
2023/09/20 05:06:09 sent:  91
2023/09/20 05:06:09 sent:  83
2023/09/20 05:06:09 sent:  76
2023/09/20 05:06:09 sent:  82
2023/09/20 05:06:09 sent:  87
2023/09/20 05:06:09 sent:  88
2023/09/20 05:06:09 sent:  82
2023/09/20 05:06:09 sent:  89
2023/09/20 05:06:09 sent:  86
2023/09/20 05:06:09 sent:  89
2023/09/20 05:06:09 sent:  77
2023/09/20 05:06:09 sent:  89
2023/09/20 05:06:09 sent:  82
2023/09/20 05:06:09 sent:  79
2023/09/20 05:06:09 sent:  84
2023/09/20 05:06:09 sent:  92
2023/09/20 05:06:09 sent:  77
2023/09/20 05:06:09 sent:  88
2023/09/20 05:06:09 sent:  89
2023/09/20 05:06:09 sent:  83
2023/09/20 05:06:09 sent:  90
2023/09/20 05:06:09 sent:  87
2023/09/20 05:06:09 sent:  90
2023/09/20 05:06:09 sent:  78
2023/09/20 05:06:09 sent:  80
2023/09/20 05:06:09 sent:  90
2023/09/20 05:06:09 sent:  83
2023/09/20 05:06:09 sent:  84
2023/09/20 05:06:09 sent:  85
2023/09/20 05:06:09 sent:  93
2023/09/20 05:06:09 sent:  83
2023/09/20 05:06:09 sent:  78
2023/09/20 05:06:09 sent:  89
2023/09/20 05:06:09 sent:  84
2023/09/20 05:06:09 sent:  90
2023/09/20 05:06:09 sent:  91
2023/09/20 05:06:09 sent:  88
2023/09/20 05:06:09 sent:  91
2023/09/20 05:06:09 sent:  79
2023/09/20 05:06:09 sent:  80
2023/09/20 05:06:09 sent:  81
2023/09/20 05:06:09 sent:  91
2023/09/20 05:06:09 sent:  84
2023/09/20 05:06:09 sent:  85
2023/09/20 05:06:09 sent:  86
2023/09/20 05:06:09 sent:  84
2023/09/20 05:06:09 sent:  90
2023/09/20 05:06:09 sent:  85
2023/09/20 05:06:09 sent:  91
2023/09/20 05:06:09 sent:  92
2023/09/20 05:06:09 sent:  89
2023/09/20 05:06:09 sent:  92
2023/09/20 05:06:09 sent:  80
2023/09/20 05:06:09 sent:  81
2023/09/20 05:06:09 sent:  82
2023/09/20 05:06:09 sent:  85
2023/09/20 05:06:09 sent:  94
2023/09/20 05:06:09 sent:  79
2023/09/20 05:06:09 sent:  86
2023/09/20 05:06:09 sent:  87
2023/09/20 05:06:09 sent:  85
2023/09/20 05:06:09 sent:  91
2023/09/20 05:06:09 sent:  92
2023/09/20 05:06:09 sent:  86
2023/09/20 05:06:09 sent:  93
2023/09/20 05:06:09 sent:  90
2023/09/20 05:06:09 sent:  93
2023/09/20 05:06:09 sent:  81
2023/09/20 05:06:09 sent:  82
2023/09/20 05:06:09 sent:  92
2023/09/20 05:06:09 sent:  83
2023/09/20 05:06:09 sent:  86
2023/09/20 05:06:09 sent:  95
2023/09/20 05:06:09 sent:  80
2023/09/20 05:06:09 sent:  86
2023/09/20 05:06:09 sent:  88
2023/09/20 05:06:09 sent:  92
2023/09/20 05:06:09 sent:  93
2023/09/20 05:06:09 sent:  87
2023/09/20 05:06:09 sent:  94
2023/09/20 05:06:09 sent:  91
2023/09/20 05:06:09 sent:  94
2023/09/20 05:06:09 sent:  83
2023/09/20 05:06:09 sent:  82
2023/09/20 05:06:09 sent:  93
2023/09/20 05:06:09 sent:  84
2023/09/20 05:06:09 sent:  87
2023/09/20 05:06:09 sent:  87
2023/09/20 05:06:09 sent:  96
2023/09/20 05:06:09 sent:  81
2023/09/20 05:06:09 sent:  87
2023/09/20 05:06:09 sent:  89
2023/09/20 05:06:09 sent:  93
2023/09/20 05:06:09 sent:  88
2023/09/20 05:06:09 sent:  94
2023/09/20 05:06:09 sent:  95
2023/09/20 05:06:09 sent:  92
2023/09/20 05:06:09 sent:  95
2023/09/20 05:06:09 sent:  94
2023/09/20 05:06:09 sent:  83
2023/09/20 05:06:09 sent:  85
2023/09/20 05:06:09 sent:  88
