2023/09/15 18:49:45 Connected to node:  10.10.1.4
2023/09/15 18:52:32 sent:  813
2023/09/15 18:52:32 sent:  807
2023/09/15 18:52:32 sent:  805
2023/09/15 18:52:32 sent:  805
2023/09/15 18:52:32 sent:  807
2023/09/15 18:52:32 sent:  813
2023/09/15 18:52:32 sent:  809
2023/09/15 18:52:32 sent:  813
2023/09/15 18:52:32 sent:  806
2023/09/15 18:52:32 sent:  808
2023/09/15 18:52:32 sent:  802
2023/09/15 18:52:32 sent:  802
2023/09/15 18:52:32 sent:  811
2023/09/15 18:52:32 sent:  809
2023/09/15 18:52:32 sent:  802
2023/09/15 18:52:32 sent:  814
2023/09/15 18:52:32 sent:  806
2023/09/15 18:52:32 sent:  804
2023/09/15 18:52:32 sent:  808
2023/09/15 18:52:32 sent:  814
2023/09/15 18:52:32 sent:  806
2023/09/15 18:52:32 sent:  808
2023/09/15 18:52:32 sent:  814
2023/09/15 18:52:32 sent:  810
2023/09/15 18:52:32 sent:  807
2023/09/15 18:52:32 sent:  803
2023/09/15 18:52:32 sent:  810
2023/09/15 18:52:32 sent:  812
2023/09/15 18:52:32 sent:  803
2023/09/15 18:52:32 sent:  809
2023/09/15 18:52:32 sent:  815
2023/09/15 18:52:32 sent:  807
2023/09/15 18:52:32 sent:  803
2023/09/15 18:52:32 sent:  809
2023/09/15 18:52:32 sent:  807
2023/09/15 18:52:32 sent:  805
2023/09/15 18:52:32 sent:  815
2023/09/15 18:52:32 sent:  811
2023/09/15 18:52:32 sent:  808
2023/09/15 18:52:32 sent:  809
2023/09/15 18:52:32 sent:  815
2023/09/15 18:52:32 sent:  804
2023/09/15 18:52:32 sent:  804
2023/09/15 18:52:32 sent:  811
2023/09/15 18:52:32 sent:  813
2023/09/15 18:52:32 sent:  810
2023/09/15 18:52:32 sent:  816
2023/09/15 18:52:32 sent:  808
2023/09/15 18:52:32 sent:  804
2023/09/15 18:52:32 sent:  810
2023/09/15 18:52:32 sent:  816
2023/09/15 18:52:32 sent:  808
2023/09/15 18:52:32 sent:  806
2023/09/15 18:52:32 sent:  816
2023/09/15 18:52:32 sent:  812
2023/09/15 18:52:32 sent:  809
2023/09/15 18:52:32 sent:  810
2023/09/15 18:52:33 sent:  805
2023/09/15 18:52:33 sent:  805
2023/09/15 18:52:33 sent:  812
2023/09/15 18:52:33 sent:  814
2023/09/15 18:52:33 sent:  817
2023/09/15 18:52:33 sent:  811
2023/09/15 18:52:33 sent:  811
2023/09/15 18:52:33 sent:  809
2023/09/15 18:52:33 sent:  809
2023/09/15 18:52:33 sent:  805
2023/09/15 18:52:33 sent:  817
2023/09/15 18:52:33 sent:  811
2023/09/15 18:52:33 sent:  807
2023/09/15 18:52:33 sent:  817
2023/09/15 18:52:33 sent:  810
2023/09/15 18:52:33 sent:  813
2023/09/15 18:52:33 sent:  806
2023/09/15 18:52:33 sent:  806
2023/09/15 18:52:33 sent:  818
2023/09/15 18:52:33 sent:  813
2023/09/15 18:52:33 sent:  815
2023/09/15 18:52:33 sent:  812
2023/09/15 18:52:33 sent:  812
2023/09/15 18:52:33 sent:  810
2023/09/15 18:52:33 sent:  810
2023/09/15 18:52:33 sent:  812
2023/09/15 18:52:33 sent:  806
2023/09/15 18:52:33 sent:  808
2023/09/15 18:52:33 sent:  818
2023/09/15 18:52:33 sent:  818
2023/09/15 18:52:33 sent:  814
2023/09/15 18:52:33 sent:  811
2023/09/15 18:52:33 sent:  807
2023/09/15 18:52:33 sent:  807
2023/09/15 18:52:33 sent:  819
2023/09/15 18:52:33 sent:  814
2023/09/15 18:52:33 sent:  816
2023/09/15 18:52:33 sent:  813
2023/09/15 18:52:33 sent:  813
2023/09/15 18:52:33 sent:  811
2023/09/15 18:52:33 sent:  807
2023/09/15 18:52:33 sent:  819
2023/09/15 18:52:33 sent:  812
2023/09/15 18:52:33 sent:  811
2023/09/15 18:52:33 sent:  815
2023/09/15 18:52:33 sent:  813
2023/09/15 18:52:33 sent:  819
2023/09/15 18:52:33 sent:  809
2023/09/15 18:52:33 sent:  808
2023/09/15 18:52:33 sent:  808
2023/09/15 18:52:33 sent:  820
2023/09/15 18:52:33 sent:  814
2023/09/15 18:52:33 sent:  812
2023/09/15 18:52:33 sent:  815
2023/09/15 18:52:33 sent:  817
2023/09/15 18:52:33 sent:  808
2023/09/15 18:52:33 sent:  814
2023/09/15 18:52:33 sent:  810
2023/09/15 18:52:33 sent:  816
2023/09/15 18:52:33 sent:  820
2023/09/15 18:52:33 sent:  813
2023/09/15 18:52:33 sent:  812
2023/09/15 18:52:33 sent:  809
2023/09/15 18:52:33 sent:  809
2023/09/15 18:52:33 sent:  814
2023/09/15 18:52:33 sent:  820
2023/09/15 18:52:33 sent:  815
2023/09/15 18:52:33 sent:  821
2023/09/15 18:52:33 sent:  813
2023/09/15 18:52:33 sent:  816
2023/09/15 18:52:33 sent:  818
2023/09/15 18:52:33 sent:  809
2023/09/15 18:52:33 sent:  815
2023/09/15 18:52:33 sent:  817
2023/09/15 18:52:33 sent:  815
2023/09/15 18:52:33 sent:  810
2023/09/15 18:52:33 sent:  814
2023/09/15 18:52:33 sent:  811
2023/09/15 18:52:33 sent:  821
2023/09/15 18:52:34 sent:  821
2023/09/15 18:52:34 sent:  813
2023/09/15 18:52:34 sent:  810
2023/09/15 18:52:34 sent:  816
2023/09/15 18:52:34 sent:  822
2023/09/15 18:52:34 sent:  814
2023/09/15 18:52:34 sent:  817
2023/09/15 18:52:34 sent:  819
2023/09/15 18:52:34 sent:  811
2023/09/15 18:52:34 sent:  818
2023/09/15 18:52:34 sent:  810
2023/09/15 18:52:34 sent:  812
2023/09/15 18:52:34 sent:  816
2023/09/15 18:52:34 sent:  816
2023/09/15 18:52:34 sent:  815
2023/09/15 18:52:34 sent:  811
2023/09/15 18:52:34 sent:  822
2023/09/15 18:52:34 sent:  822
2023/09/15 18:52:34 sent:  814
2023/09/15 18:52:34 sent:  823
2023/09/15 18:52:34 sent:  817
2023/09/15 18:52:34 sent:  815
2023/09/15 18:52:34 sent:  819
2023/09/15 18:52:34 sent:  820
2023/09/15 18:52:34 sent:  818
2023/09/15 18:52:34 sent:  813
2023/09/15 18:52:34 sent:  811
2023/09/15 18:52:34 sent:  812
2023/09/15 18:52:34 sent:  812
2023/09/15 18:52:34 sent:  823
2023/09/15 18:52:34 sent:  817
2023/09/15 18:52:34 sent:  817
2023/09/15 18:52:34 sent:  815
2023/09/15 18:52:34 sent:  816
2023/09/15 18:52:34 sent:  823
2023/09/15 18:52:34 sent:  824
2023/09/15 18:52:34 sent:  818
2023/09/15 18:52:34 sent:  816
2023/09/15 18:52:34 sent:  820
2023/09/15 18:52:34 sent:  819
2023/09/15 18:52:34 sent:  812
2023/09/15 18:52:34 sent:  813
2023/09/15 18:52:34 sent:  821
2023/09/15 18:52:34 sent:  813
2023/09/15 18:52:34 sent:  814
2023/09/15 18:52:34 sent:  818
2023/09/15 18:52:34 sent:  818
2023/09/15 18:52:34 sent:  816
2023/09/15 18:52:34 sent:  817
2023/09/15 18:52:34 sent:  824
2023/09/15 18:52:34 sent:  824
2023/09/15 18:52:34 sent:  825
2023/09/15 18:52:34 sent:  819
2023/09/15 18:52:34 sent:  817
2023/09/15 18:52:34 sent:  813
2023/09/15 18:52:34 sent:  821
2023/09/15 18:52:34 sent:  820
2023/09/15 18:52:34 sent:  814
2023/09/15 18:52:34 sent:  815
2023/09/15 18:52:34 sent:  814
2023/09/15 18:52:34 sent:  822
2023/09/15 18:52:34 sent:  819
2023/09/15 18:52:34 sent:  819
2023/09/15 18:52:34 sent:  817
2023/09/15 18:52:34 sent:  818
2023/09/15 18:52:34 sent:  826
2023/09/15 18:52:34 sent:  825
2023/09/15 18:52:34 sent:  825
2023/09/15 18:52:34 sent:  820
2023/09/15 18:52:34 sent:  814
2023/09/15 18:52:34 sent:  821
2023/09/15 18:52:34 sent:  818
2023/09/15 18:52:34 sent:  816
2023/09/15 18:52:34 sent:  822
2023/09/15 18:52:34 sent:  815
2023/09/15 18:52:34 sent:  815
2023/09/15 18:52:34 sent:  823
2023/09/15 18:52:35 sent:  820
2023/09/15 18:52:35 sent:  818
2023/09/15 18:52:35 sent:  819
2023/09/15 18:52:35 sent:  820
2023/09/15 18:52:35 sent:  826
2023/09/15 18:52:35 sent:  827
2023/09/15 18:52:35 sent:  826
2023/09/15 18:52:35 sent:  821
2023/09/15 18:52:35 sent:  815
2023/09/15 18:52:35 sent:  822
2023/09/15 18:52:35 sent:  823
2023/09/15 18:52:35 sent:  819
2023/09/15 18:52:35 sent:  816
2023/09/15 18:52:35 sent:  824
2023/09/15 18:52:35 sent:  817
2023/09/15 18:52:35 sent:  819
2023/09/15 18:52:35 sent:  816
2023/09/15 18:52:35 sent:  820
2023/09/15 18:52:35 sent:  821
2023/09/15 18:52:35 sent:  827
2023/09/15 18:52:35 sent:  821
2023/09/15 18:52:35 sent:  828
2023/09/15 18:52:35 sent:  827
2023/09/15 18:52:35 sent:  822
2023/09/15 18:52:35 sent:  823
2023/09/15 18:52:35 sent:  817
2023/09/15 18:52:35 sent:  825
2023/09/15 18:52:35 sent:  816
2023/09/15 18:52:35 sent:  824
2023/09/15 18:52:35 sent:  820
2023/09/15 18:52:35 sent:  820
2023/09/15 18:52:35 sent:  817
2023/09/15 18:52:35 sent:  821
2023/09/15 18:52:35 sent:  818
2023/09/15 18:52:35 sent:  822
2023/09/15 18:52:35 sent:  822
2023/09/15 18:52:35 sent:  828
2023/09/15 18:52:35 sent:  828
2023/09/15 18:52:35 sent:  823
2023/09/15 18:52:35 sent:  829
2023/09/15 18:52:35 sent:  824
2023/09/15 18:52:35 sent:  825
2023/09/15 18:52:35 sent:  818
2023/09/15 18:52:35 sent:  826
2023/09/15 18:52:35 sent:  821
2023/09/15 18:52:35 sent:  818
2023/09/15 18:52:35 sent:  822
2023/09/15 18:52:35 sent:  817
2023/09/15 18:52:35 sent:  819
2023/09/15 18:52:35 sent:  821
2023/09/15 18:52:35 sent:  823
2023/09/15 18:52:35 sent:  829
2023/09/15 18:52:35 sent:  823
2023/09/15 18:52:35 sent:  824
2023/09/15 18:52:35 sent:  829
2023/09/15 18:52:35 sent:  825
2023/09/15 18:52:35 sent:  830
2023/09/15 18:52:35 sent:  819
2023/09/15 18:52:35 sent:  823
2023/09/15 18:52:35 sent:  818
2023/09/15 18:52:35 sent:  826
2023/09/15 18:52:35 sent:  819
2023/09/15 18:52:35 sent:  827
2023/09/15 18:52:35 sent:  822
2023/09/15 18:52:35 sent:  830
2023/09/15 18:52:35 sent:  820
2023/09/15 18:52:35 sent:  822
2023/09/15 18:52:35 sent:  824
2023/09/15 18:52:35 sent:  824
2023/09/15 18:52:35 sent:  825
2023/09/15 18:52:35 sent:  830
2023/09/15 18:52:35 sent:  826
2023/09/15 18:52:35 sent:  824
2023/09/15 18:52:35 sent:  831
2023/09/15 18:52:35 sent:  819
2023/09/15 18:52:35 sent:  827
2023/09/15 18:52:35 sent:  820
2023/09/15 18:52:35 sent:  828
2023/09/15 18:52:35 sent:  831
2023/09/15 18:52:35 sent:  821
2023/09/15 18:52:36 sent:  823
2023/09/15 18:52:36 sent:  820
2023/09/15 18:52:36 sent:  823
2023/09/15 18:52:36 sent:  825
2023/09/15 18:52:36 sent:  825
2023/09/15 18:52:36 sent:  826
2023/09/15 18:52:36 sent:  831
2023/09/15 18:52:36 sent:  827
2023/09/15 18:52:36 sent:  828
2023/09/15 18:52:36 sent:  832
2023/09/15 18:52:36 sent:  825
2023/09/15 18:52:36 sent:  829
2023/09/15 18:52:36 sent:  821
2023/09/15 18:52:36 sent:  820
2023/09/15 18:52:36 sent:  824
2023/09/15 18:52:36 sent:  821
2023/09/15 18:52:36 sent:  832
2023/09/15 18:52:36 sent:  824
2023/09/15 18:52:36 sent:  826
2023/09/15 18:52:36 sent:  822
2023/09/15 18:52:36 sent:  826
2023/09/15 18:52:36 sent:  827
2023/09/15 18:52:36 sent:  832
2023/09/15 18:52:36 sent:  828
2023/09/15 18:52:36 sent:  829
2023/09/15 18:52:36 sent:  826
2023/09/15 18:52:36 sent:  821
2023/09/15 18:52:36 sent:  830
2023/09/15 18:52:36 sent:  822
2023/09/15 18:52:36 sent:  833
2023/09/15 18:52:36 sent:  825
2023/09/15 18:52:36 sent:  827
2023/09/15 18:52:36 sent:  833
2023/09/15 18:52:36 sent:  822
2023/09/15 18:52:36 sent:  827
2023/09/15 18:52:36 sent:  825
2023/09/15 18:52:36 sent:  823
2023/09/15 18:52:36 sent:  828
2023/09/15 18:52:36 sent:  829
2023/09/15 18:52:36 sent:  833
2023/09/15 18:52:36 sent:  831
2023/09/15 18:52:36 sent:  822
2023/09/15 18:52:36 sent:  830
2023/09/15 18:52:36 sent:  834
2023/09/15 18:52:36 sent:  826
2023/09/15 18:52:36 sent:  827
2023/09/15 18:52:36 sent:  823
2023/09/15 18:52:36 sent:  823
2023/09/15 18:52:36 sent:  834
2023/09/15 18:52:36 sent:  828
2023/09/15 18:52:36 sent:  828
2023/09/15 18:52:36 sent:  824
2023/09/15 18:52:36 sent:  826
2023/09/15 18:52:36 sent:  829
2023/09/15 18:52:36 sent:  834
2023/09/15 18:52:36 sent:  830
2023/09/15 18:52:36 sent:  832
2023/09/15 18:52:36 sent:  823
2023/09/15 18:52:36 sent:  827
2023/09/15 18:52:36 sent:  824
2023/09/15 18:52:36 sent:  835
2023/09/15 18:52:36 sent:  824
2023/09/15 18:52:36 sent:  828
2023/09/15 18:52:36 sent:  831
2023/09/15 18:52:36 sent:  835
2023/09/15 18:52:36 sent:  825
2023/09/15 18:52:36 sent:  829
2023/09/15 18:52:36 sent:  829
2023/09/15 18:52:36 sent:  827
2023/09/15 18:52:36 sent:  830
2023/09/15 18:52:36 sent:  835
2023/09/15 18:52:36 sent:  833
2023/09/15 18:52:36 sent:  831
2023/09/15 18:52:36 sent:  824
2023/09/15 18:52:36 sent:  828
2023/09/15 18:52:36 sent:  832
2023/09/15 18:52:36 sent:  836
2023/09/15 18:52:36 sent:  825
2023/09/15 18:52:36 sent:  825
2023/09/15 18:52:36 sent:  829
2023/09/15 18:52:37 sent:  830
2023/09/15 18:52:37 sent:  836
2023/09/15 18:52:37 sent:  826
2023/09/15 18:52:37 sent:  830
2023/09/15 18:52:37 sent:  828
2023/09/15 18:52:37 sent:  834
2023/09/15 18:52:37 sent:  831
2023/09/15 18:52:37 sent:  836
2023/09/15 18:52:37 sent:  832
2023/09/15 18:52:37 sent:  829
2023/09/15 18:52:37 sent:  825
2023/09/15 18:52:37 sent:  837
2023/09/15 18:52:37 sent:  826
2023/09/15 18:52:37 sent:  826
2023/09/15 18:52:37 sent:  833
2023/09/15 18:52:37 sent:  830
2023/09/15 18:52:37 sent:  831
2023/09/15 18:52:37 sent:  837
2023/09/15 18:52:37 sent:  829
2023/09/15 18:52:37 sent:  827
2023/09/15 18:52:37 sent:  831
2023/09/15 18:52:37 sent:  835
2023/09/15 18:52:37 sent:  832
2023/09/15 18:52:37 sent:  833
2023/09/15 18:52:37 sent:  837
2023/09/15 18:52:37 sent:  827
2023/09/15 18:52:37 sent:  830
2023/09/15 18:52:37 sent:  826
2023/09/15 18:52:37 sent:  838
2023/09/15 18:52:37 sent:  827
2023/09/15 18:52:37 sent:  838
2023/09/15 18:52:37 sent:  830
2023/09/15 18:52:37 sent:  834
2023/09/15 18:52:37 sent:  831
2023/09/15 18:52:37 sent:  832
2023/09/15 18:52:37 sent:  828
2023/09/15 18:52:37 sent:  832
2023/09/15 18:52:37 sent:  836
2023/09/15 18:52:37 sent:  834
2023/09/15 18:52:37 sent:  833
2023/09/15 18:52:37 sent:  831
2023/09/15 18:52:37 sent:  838
2023/09/15 18:52:37 sent:  839
2023/09/15 18:52:37 sent:  828
2023/09/15 18:52:37 sent:  828
2023/09/15 18:52:37 sent:  827
2023/09/15 18:52:37 sent:  832
2023/09/15 18:52:37 sent:  839
2023/09/15 18:52:37 sent:  833
2023/09/15 18:52:37 sent:  831
2023/09/15 18:52:37 sent:  835
2023/09/15 18:52:37 sent:  837
2023/09/15 18:52:37 sent:  835
2023/09/15 18:52:37 sent:  829
2023/09/15 18:52:37 sent:  833
2023/09/15 18:52:37 sent:  834
2023/09/15 18:52:37 sent:  832
2023/09/15 18:52:37 sent:  829
2023/09/15 18:52:37 sent:  839
2023/09/15 18:52:37 sent:  828
2023/09/15 18:52:37 sent:  840
2023/09/15 18:52:37 sent:  829
2023/09/15 18:52:37 sent:  832
2023/09/15 18:52:37 sent:  834
2023/09/15 18:52:37 sent:  840
2023/09/15 18:52:37 sent:  833
2023/09/15 18:52:37 sent:  836
2023/09/15 18:52:37 sent:  834
2023/09/15 18:52:37 sent:  830
2023/09/15 18:52:37 sent:  836
2023/09/15 18:52:37 sent:  838
2023/09/15 18:52:37 sent:  833
2023/09/15 18:52:37 sent:  835
2023/09/15 18:52:37 sent:  830
2023/09/15 18:52:37 sent:  840
2023/09/15 18:52:37 sent:  833
2023/09/15 18:52:37 sent:  835
2023/09/15 18:52:38 sent:  829
2023/09/15 18:52:38 sent:  841
2023/09/15 18:52:38 sent:  830
2023/09/15 18:52:38 sent:  834
2023/09/15 18:52:38 sent:  841
2023/09/15 18:52:38 sent:  831
2023/09/15 18:52:38 sent:  839
2023/09/15 18:52:38 sent:  837
2023/09/15 18:52:38 sent:  835
2023/09/15 18:52:38 sent:  837
2023/09/15 18:52:38 sent:  834
2023/09/15 18:52:38 sent:  836
2023/09/15 18:52:38 sent:  831
2023/09/15 18:52:38 sent:  841
2023/09/15 18:52:38 sent:  831
2023/09/15 18:52:38 sent:  836
2023/09/15 18:52:38 sent:  834
2023/09/15 18:52:38 sent:  835
2023/09/15 18:52:38 sent:  830
2023/09/15 18:52:38 sent:  842
2023/09/15 18:52:38 sent:  842
2023/09/15 18:52:38 sent:  840
2023/09/15 18:52:38 sent:  832
2023/09/15 18:52:38 sent:  836
2023/09/15 18:52:38 sent:  838
2023/09/15 18:52:38 sent:  837
2023/09/15 18:52:38 sent:  832
2023/09/15 18:52:38 sent:  838
2023/09/15 18:52:38 sent:  842
2023/09/15 18:52:38 sent:  835
2023/09/15 18:52:38 sent:  835
2023/09/15 18:52:38 sent:  837
2023/09/15 18:52:38 sent:  832
2023/09/15 18:52:38 sent:  836
2023/09/15 18:52:38 sent:  843
2023/09/15 18:52:38 sent:  831
2023/09/15 18:52:38 sent:  843
2023/09/15 18:52:38 sent:  837
2023/09/15 18:52:38 sent:  833
2023/09/15 18:52:38 sent:  841
2023/09/15 18:52:38 sent:  839
2023/09/15 18:52:38 sent:  838
2023/09/15 18:52:38 sent:  836
2023/09/15 18:52:38 sent:  833
2023/09/15 18:52:38 sent:  839
2023/09/15 18:52:38 sent:  843
2023/09/15 18:52:38 sent:  838
2023/09/15 18:52:38 sent:  837
2023/09/15 18:52:38 sent:  833
2023/09/15 18:52:38 sent:  836
2023/09/15 18:52:38 sent:  844
2023/09/15 18:52:38 sent:  832
2023/09/15 18:52:38 sent:  834
2023/09/15 18:52:38 sent:  840
2023/09/15 18:52:38 sent:  844
2023/09/15 18:52:38 sent:  838
2023/09/15 18:52:38 sent:  839
2023/09/15 18:52:38 sent:  842
2023/09/15 18:52:38 sent:  837
2023/09/15 18:52:38 sent:  838
2023/09/15 18:52:38 sent:  834
2023/09/15 18:52:38 sent:  840
2023/09/15 18:52:38 sent:  844
2023/09/15 18:52:38 sent:  839
2023/09/15 18:52:38 sent:  837
2023/09/15 18:52:38 sent:  833
2023/09/15 18:52:38 sent:  834
2023/09/15 18:52:38 sent:  845
2023/09/15 18:52:38 sent:  835
2023/09/15 18:52:38 sent:  841
2023/09/15 18:52:38 sent:  843
2023/09/15 18:52:38 sent:  838
2023/09/15 18:52:38 sent:  840
2023/09/15 18:52:38 sent:  845
2023/09/15 18:52:38 sent:  839
2023/09/15 18:52:38 sent:  841
2023/09/15 18:52:38 sent:  845
2023/09/15 18:52:38 sent:  838
2023/09/15 18:52:39 sent:  840
2023/09/15 18:52:39 sent:  839
2023/09/15 18:52:39 sent:  835
2023/09/15 18:52:39 sent:  834
2023/09/15 18:52:39 sent:  835
2023/09/15 18:52:39 sent:  846
2023/09/15 18:52:39 sent:  839
2023/09/15 18:52:39 sent:  844
2023/09/15 18:52:39 sent:  836
2023/09/15 18:52:39 sent:  842
2023/09/15 18:52:39 sent:  840
2023/09/15 18:52:39 sent:  841
2023/09/15 18:52:39 sent:  846
2023/09/15 18:52:39 sent:  840
2023/09/15 18:52:39 sent:  846
2023/09/15 18:52:39 sent:  842
2023/09/15 18:52:39 sent:  839
2023/09/15 18:52:39 sent:  841
2023/09/15 18:52:39 sent:  836
2023/09/15 18:52:39 sent:  835
2023/09/15 18:52:39 sent:  836
2023/09/15 18:52:39 sent:  847
2023/09/15 18:52:39 sent:  845
2023/09/15 18:52:39 sent:  837
2023/09/15 18:52:39 sent:  840
2023/09/15 18:52:39 sent:  843
2023/09/15 18:52:39 sent:  841
2023/09/15 18:52:39 sent:  847
2023/09/15 18:52:39 sent:  842
2023/09/15 18:52:39 sent:  843
2023/09/15 18:52:39 sent:  841
2023/09/15 18:52:39 sent:  847
2023/09/15 18:52:39 sent:  842
2023/09/15 18:52:39 sent:  840
2023/09/15 18:52:39 sent:  837
2023/09/15 18:52:39 sent:  837
2023/09/15 18:52:39 sent:  836
2023/09/15 18:52:39 sent:  838
2023/09/15 18:52:39 sent:  848
2023/09/15 18:52:39 sent:  846
2023/09/15 18:52:39 sent:  844
2023/09/15 18:52:39 sent:  842
2023/09/15 18:52:39 sent:  841
2023/09/15 18:52:39 sent:  843
2023/09/15 18:52:39 sent:  848
2023/09/15 18:52:39 sent:  842
2023/09/15 18:52:39 sent:  841
2023/09/15 18:52:39 sent:  844
2023/09/15 18:52:39 sent:  848
2023/09/15 18:52:39 sent:  843
2023/09/15 18:52:39 sent:  838
2023/09/15 18:52:39 sent:  837
2023/09/15 18:52:39 sent:  839
2023/09/15 18:52:39 sent:  838
2023/09/15 18:52:39 sent:  849
2023/09/15 18:52:39 sent:  847
2023/09/15 18:52:39 sent:  843
2023/09/15 18:52:39 sent:  844
2023/09/15 18:52:39 sent:  845
2023/09/15 18:52:39 sent:  849
2023/09/15 18:52:39 sent:  842
2023/09/15 18:52:39 sent:  842
2023/09/15 18:52:39 sent:  843
2023/09/15 18:52:39 sent:  849
2023/09/15 18:52:39 sent:  839
2023/09/15 18:52:39 sent:  844
2023/09/15 18:52:39 sent:  845
2023/09/15 18:52:39 sent:  838
2023/09/15 18:52:39 sent:  848
2023/09/15 18:52:39 sent:  840
2023/09/15 18:52:39 sent:  839
2023/09/15 18:52:39 sent:  850
2023/09/15 18:52:39 sent:  844
2023/09/15 18:52:39 sent:  846
2023/09/15 18:52:39 sent:  845
2023/09/15 18:52:39 sent:  843
2023/09/15 18:52:39 sent:  850
2023/09/15 18:52:39 sent:  850
2023/09/15 18:52:40 sent:  840
2023/09/15 18:52:40 sent:  843
2023/09/15 18:52:40 sent:  844
2023/09/15 18:52:40 sent:  845
2023/09/15 18:52:40 sent:  846
2023/09/15 18:52:40 sent:  839
2023/09/15 18:52:40 sent:  849
2023/09/15 18:52:40 sent:  840
2023/09/15 18:52:40 sent:  841
2023/09/15 18:52:40 sent:  847
2023/09/15 18:52:40 sent:  845
2023/09/15 18:52:40 sent:  851
2023/09/15 18:52:40 sent:  851
2023/09/15 18:52:40 sent:  846
2023/09/15 18:52:40 sent:  844
2023/09/15 18:52:40 sent:  841
2023/09/15 18:52:40 sent:  844
2023/09/15 18:52:40 sent:  851
2023/09/15 18:52:40 sent:  845
2023/09/15 18:52:40 sent:  840
2023/09/15 18:52:40 sent:  846
2023/09/15 18:52:40 sent:  847
2023/09/15 18:52:40 sent:  841
2023/09/15 18:52:40 sent:  850
2023/09/15 18:52:40 sent:  846
2023/09/15 18:52:40 sent:  842
2023/09/15 18:52:40 sent:  852
2023/09/15 18:52:40 sent:  848
2023/09/15 18:52:40 sent:  847
2023/09/15 18:52:40 sent:  845
2023/09/15 18:52:40 sent:  852
2023/09/15 18:52:40 sent:  845
2023/09/15 18:52:40 sent:  852
2023/09/15 18:52:40 sent:  846
2023/09/15 18:52:40 sent:  842
2023/09/15 18:52:40 sent:  841
2023/09/15 18:52:40 sent:  848
2023/09/15 18:52:40 sent:  847
2023/09/15 18:52:40 sent:  842
2023/09/15 18:52:40 sent:  851
2023/09/15 18:52:40 sent:  849
2023/09/15 18:52:40 sent:  848
2023/09/15 18:52:40 sent:  847
2023/09/15 18:52:40 sent:  843
2023/09/15 18:52:40 sent:  853
2023/09/15 18:52:40 sent:  846
2023/09/15 18:52:40 sent:  846
2023/09/15 18:52:40 sent:  853
2023/09/15 18:52:40 sent:  847
2023/09/15 18:52:40 sent:  853
2023/09/15 18:52:40 sent:  843
2023/09/15 18:52:40 sent:  849
2023/09/15 18:52:40 sent:  842
2023/09/15 18:52:40 sent:  848
2023/09/15 18:52:40 sent:  849
2023/09/15 18:52:40 sent:  843
2023/09/15 18:52:40 sent:  852
2023/09/15 18:52:40 sent:  850
2023/09/15 18:52:40 sent:  848
2023/09/15 18:52:40 sent:  847
2023/09/15 18:52:40 sent:  844
2023/09/15 18:52:40 sent:  854
2023/09/15 18:52:40 sent:  847
2023/09/15 18:52:40 sent:  848
2023/09/15 18:52:40 sent:  844
2023/09/15 18:52:40 sent:  854
2023/09/15 18:52:40 sent:  850
2023/09/15 18:52:40 sent:  854
2023/09/15 18:52:40 sent:  843
2023/09/15 18:52:40 sent:  849
2023/09/15 18:52:40 sent:  850
2023/09/15 18:52:40 sent:  844
2023/09/15 18:52:40 sent:  853
2023/09/15 18:52:40 sent:  849
2023/09/15 18:52:40 sent:  848
2023/09/15 18:52:40 sent:  851
2023/09/15 18:52:40 sent:  848
2023/09/15 18:52:40 sent:  845
2023/09/15 18:52:40 sent:  849
2023/09/15 18:52:40 sent:  855
2023/09/15 18:52:40 sent:  845
2023/09/15 18:52:40 sent:  855
2023/09/15 18:52:41 sent:  851
2023/09/15 18:52:41 sent:  855
2023/09/15 18:52:41 sent:  844
2023/09/15 18:52:41 sent:  850
2023/09/15 18:52:41 sent:  851
2023/09/15 18:52:41 sent:  845
2023/09/15 18:52:41 sent:  850
2023/09/15 18:52:41 sent:  849
2023/09/15 18:52:41 sent:  854
2023/09/15 18:52:41 sent:  849
2023/09/15 18:52:41 sent:  852
2023/09/15 18:52:41 sent:  846
2023/09/15 18:52:41 sent:  850
2023/09/15 18:52:41 sent:  846
2023/09/15 18:52:41 sent:  856
2023/09/15 18:52:41 sent:  856
2023/09/15 18:52:41 sent:  852
2023/09/15 18:52:41 sent:  856
2023/09/15 18:52:41 sent:  845
2023/09/15 18:52:41 sent:  851
2023/09/15 18:52:41 sent:  851
2023/09/15 18:52:41 sent:  850
2023/09/15 18:52:41 sent:  852
2023/09/15 18:52:41 sent:  846
2023/09/15 18:52:41 sent:  855
2023/09/15 18:52:41 sent:  853
2023/09/15 18:52:41 sent:  847
2023/09/15 18:52:41 sent:  850
2023/09/15 18:52:41 sent:  847
